! Species         Shape    LJ-depth  LJ-diam   DiplMom   Polzblty  RotRelaxNum Data     
! Name            Index    epsilon/k_B sigma     mu        alpha     Zrot      Source   
C4H8(226)           2     359.053     5.289     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=466.30 K, Pc=45.78 bar (from Joback method)
S(227)              2     446.983     6.200     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=580.50 K, Pc=35.39 bar (from Joback method)
S(228)              2     440.057     6.163     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=571.50 K, Pc=35.47 bar (from Joback method)
C4H5(229)           2     381.310     5.503     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=495.21 K, Pc=43.17 bar (from Joback method)
C4H6(230)           2     531.400     4.687     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
S(231)              2     448.033     6.091     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=581.86 K, Pc=37.41 bar (from Joback method)
S(232)              2     441.358     6.115     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=573.19 K, Pc=36.42 bar (from Joback method)
C4H4(233)           2     531.400     4.687     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
C4H4(234)           2     531.400     4.687     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
S(235)              2     448.033     6.091     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=581.86 K, Pc=37.41 bar (from Joback method)
C4H3O(236)          2     354.487     5.453     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=460.37 K, Pc=41.25 bar (from Joback method)
C4H4O(237)          2     392.320     5.509     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=509.51 K, Pc=44.27 bar (from Joback method)
S(238)              2     432.290     5.992     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=561.42 K, Pc=37.92 bar (from Joback method)
C4H5(239)           2     371.108     5.353     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=481.96 K, Pc=45.65 bar (from Joback method)
C4H5(240)           2     371.108     5.353     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=481.96 K, Pc=45.65 bar (from Joback method)
C4H3O(241)          2     406.925     5.567     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=528.47 K, Pc=44.5 bar (from Joback method)
C4H3O(242)          2     365.160     5.620     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=474.23 K, Pc=38.82 bar (from Joback method)
S(243)              2     448.180     5.692     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=582.05 K, Pc=45.84 bar (from Joback method)
