! Species         Shape    LJ-depth  LJ-diam   DiplMom   Polzblty  RotRelaxNum Data     
! Name            Index    epsilon/k_B sigma     mu        alpha     Zrot      Source   
S(1061)             2     357.876     4.998     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=464.77 K, Pc=54.07 bar (from Joback method)
S(560)              2     415.541     6.007     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=539.66 K, Pc=36.16 bar (from Joback method)
S(24683)            2     439.993     6.228     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=571.42 K, Pc=34.36 bar (from Joback method)
S(390)              2     343.329     5.393     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=445.88 K, Pc=41.3 bar (from Joback method)
S(196)              2     312.200     4.583     2.000     0.000     0.000    ! NIST_Fluorine
S(10976)            2     362.111     4.869     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=470.27 K, Pc=59.17 bar (from Joback method)
S(11573)            2     353.717     5.093     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=459.37 K, Pc=50.51 bar (from Joback method)
C2F3(254)           2     251.500     4.442     1.400     0.000     0.000    ! NIST_Fluorine
S(1852)             2     450.333     6.240     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=584.85 K, Pc=34.97 bar (from Joback method)
C2F3O(327)          2     367.677     4.727     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=477.50 K, Pc=65.67 bar (from Joback method)
S(252)              2     341.298     4.656     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=443.24 K, Pc=63.8 bar (from Joback method)
S(241)              2     333.000     4.700     2.444     6.006     0.000    ! NIST_Fluorine
S(3361)             2     388.493     5.432     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=504.54 K, Pc=45.72 bar (from Joback method)
S(352)              2     396.874     5.552     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=515.42 K, Pc=43.74 bar (from Joback method)
S(260)              2     341.298     4.656     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=443.24 K, Pc=63.8 bar (from Joback method)
S(192)              2     251.500     4.442     1.400     0.000     0.000    ! NIST_Fluorine
S(258)              2     531.400     4.687     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
S(284)              2     531.400     4.687     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
C3HF3(292)          2     399.300     5.949     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
S(40598)            1     357.002     5.180     0.000     0.000     1.000    ! GRI-Mech
S(2860)             2     334.082     4.835     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=433.87 K, Pc=55.77 bar (from Joback method)
S(5519)             2     430.926     5.951     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=559.64 K, Pc=38.58 bar (from Joback method)
S(6066)             2     455.748     5.942     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=591.88 K, Pc=40.99 bar (from Joback method)
S(40923)            2     391.544     5.276     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=508.50 K, Pc=50.3 bar (from Joback method)
S(40673)            2     531.400     4.687     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
S(40600)            2     357.002     5.180     0.000     0.000     1.000    ! GRI-Mech
S(19834)            2     436.910     6.065     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=567.42 K, Pc=36.95 bar (from Joback method)
S(2168)             2     411.415     6.412     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=534.30 K, Pc=29.44 bar (from Joback method)
S(44845)            2     489.342     7.205     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=635.51 K, Pc=24.68 bar (from Joback method)
C5HF8(946)          2     403.344     5.814     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=523.82 K, Pc=38.72 bar (from Joback method)
S(1477)             2     495.164     6.907     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=643.07 K, Pc=28.35 bar (from Joback method)
S(1699)             2     476.345     7.117     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=618.63 K, Pc=24.93 bar (from Joback method)
S(25949)            2     403.226     5.272     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=523.67 K, Pc=51.91 bar (from Joback method)
S(45310)            2     410.133     6.005     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=532.64 K, Pc=35.73 bar (from Joback method)
S(2840)             2     393.525     5.434     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=511.07 K, Pc=46.28 bar (from Joback method)
S(46059)            2     404.447     5.386     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=525.26 K, Pc=48.83 bar (from Joback method)
S(42702)            2     399.300     5.949     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
S(2221)             2     351.388     5.002     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=456.35 K, Pc=52.97 bar (from Joback method)
S(42211)            2     392.283     5.116     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=509.46 K, Pc=55.28 bar (from Joback method)
S(47820)            2     483.359     6.134     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=627.74 K, Pc=39.51 bar (from Joback method)
S(3340)             2     393.957     4.985     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=511.63 K, Pc=60 bar (from Joback method)
S(48391)            2     436.314     5.355     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=566.64 K, Pc=53.59 bar (from Joback method)
S(48539)            2     521.610     6.255     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=677.42 K, Pc=40.21 bar (from Joback method)
S(28621)            2     378.987     5.320     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=492.19 K, Pc=47.5 bar (from Joback method)
S(40758)            2     393.992     5.524     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=511.68 K, Pc=44.09 bar (from Joback method)
